1 2.17407
1 2.33223
1 2.28118
1 2.18236
1 2.30596
1 2.29127
1 2.04171
1 2.30224
1 2.15036
1 2.26898
1 2.16042
1 2.27687
1 2.34986
1 2.17754
1 2.27537
1 2.07012
1 2.1133
1 1.89492
1 1.94669
1 2.01192
1 2.02317
1 1.80706
1 1.98794
1 1.71
1 1.99589
1 2.15205
1 2.28997
1 1.85953
1 1.95711
1 1.82569
1 1.96614
1 1.99435
1 1.74997
1 1.89805
1 1.91205
1 1.91799
1 4.72488
1 4.65495
1 4.58488
1 5
1 4.7346
1 4.56423
1 5
1 4.90962
1 5
1 4.62765
1 4.99972
1 4.73554
1 4.97856
1 4.9811
1 4.81438
1 4.97972
1 4.90298
1 4.95242
1 4.92703
1 4.99967
1 0.271061
1 3.03979
1 4.94675
1 3.90146
1 3.40829
1 0.843215
1 4.8986
1 4.79274
1 4.96877
1 4.93434
1 4.88789
1 4.99846
1 5
1 4.9254
1 4.9673
1 4.92013
1 4.69777
1 4.80148
1 4.9243
1 5
1 2.98229
1 2.89886
1 2.84934
1 3.02938
1 3.28967
1 4.15982
1 3.39523
1 3.56639
1 3.86829
1 3.31164
1 4.76876
1 4.2272
1 4.49726
1 3.97444
1 4.86593
1 4.98869
1 4.05488
1 3.96855
1 4.57651
1 4.98081
1 1.95338
1 2.86952
1 2.25288
1 3.41911
1 1.88643
1 2.6709
1 2.11592
1 2.63749
1 2.96167
1 2.70099
1 2.67129
1 2.77856
1 3.78911
1 2.63352
1 2.6896
1 3.27797
1 2.94937
1 2.9813
1 3.26035
1 3.54214
80 2
1 2.03956
1 2.03272
1 2.05817
1 2.05691
1 2.02845
1 2.0581
1 2.05605
1 2.04204
1 2.04689
1 2.03275
1 2.05118
1 2.0492
1 2.0646
1 2.04359
1 2.04042
1 2.05746
1 2.05414
1 2.05062
1 2.04293
1 2.04892
1 1.97134
1 1.98163
1 1.97556
1 1.98164
1 1.96742
1 1.98254
1 1.95725
1 1.97814
1 2.00888
1 1.96844
1 1.94203
1 1.99038
1 1.99646
1 1.93347
1 2.00743
1 1.95678
1 1.93568
1 1.99507
1 1.98074
1 1.96722
1 2.01124
1 1.99093
1 2.01145
1 2.02487
1 1.94727
1 2.03512
1 2.0381
1 2.00039
1 2.03241
1 1.98728
1 2.03642
1 2.03432
1 2.03295
1 2.03864
1 2.05149
1 2.04065
1 2.04011
1 2.00731
1 2.03231
1 2.0361
1 2.01176
1 1.97927
1 1.97462
1 1.98208
1 1.99779
1 2.00899
1 1.98832
1 2.02118
1 1.99934
1 2.0215
1 2.03202
1 2.00374
1 2.02286
1 2.04058
1 2.00645
1 2.02203
1 2.02384
1 2.01135
1 2.0323
1 2.01205
160 2
1 0.381297
1 1.42205
1 0.889315
1 1.35759
1 1.26573
1 1.43873
1 2.68893
1 2.25562
1 1.79378
1 2.26431
1 2.32101
1 2.539
1 2.16784
1 2.83149
1 2.85048
1 3.41639
1 2.87109
1 3.2719
1 2.97707
1 3.12031
1 3.25394
1 2.69369
1 4.17496
1 3.68202
1 4.28746
1 3.74554
1 4.73296
1 4.26593
1 4.49924
1 4.63801
1 4.49506
1 4.15993
1 4.94148
1 4.95684
1 4.99979
1 4.95073
1 4.60632
1 5
1 4.9815
1 4.98331
1 1.74891
1 1.77667
1 1.30267
1 1.74964
1 1.52902
1 1.7196
1 2.27532
1 1.60366
1 1.76207
1 2.37298
1 2.71414
1 2.29539
1 2.12128
1 2.54697
1 2.30719
1 2.67484
1 2.32379
1 2.51648
1 2.91088
1 2.49354
1 2.8763
1 2.72656
1 3.00602
1 2.75832
1 2.96938
1 2.90544
1 2.9736
1 3.05431
1 3.10392
1 3.09706
1 3.28915
1 3.05418
1 3.44313
1 3.0807
1 3.59192
1 3.26882
1 3.06312
1 3.45506
1 3.54281
1 4.02146
1 2.01213
1 1.32988
1 0.81212
1 1.63142
1 0.9119
1 1.61119
1 1.87914
1 1.32036
1 1.44686
1 2.03844
1 2.30493
1 2.19105
1 2.25873
1 2.04839
1 1.80801
1 2.26275
1 1.89651
1 2.14977
1 2.27083
1 2.12061
1 3.15459
1 2.94994
1 2.93173
1 3.2304
1 3.31039
1 2.93476
1 2.8826
1 3.27795
1 3.39558
1 3.07089
1 3.31019
1 3.43808
1 3.28797
1 3.08587
1 3.68578
1 3.51171
1 3.41182
1 3.54449
1 3.66323
1 3.85394
1 2.07126
1 1.90766
1 1.78989
1 1.95716
1 1.91541
1 1.77538
1 1.92607
1 1.84423
1 2.01363
1 2.01202
1 2.07608
1 2.11101
1 1.97701
1 2.12188
1 1.94487
1 1.9565
1 1.89146
1 2.07913
1 2.05172
1 2.15485
1 2.07591
1 2.10397
1 2.23154
1 2.13543
1 2.24705
1 2.10892
1 2.09406
1 2.18191
1 2.21559
1 2.14675
1 2.16943
1 2.10592
1 2.20734
1 2.08206
1 2.28279
1 2.21898
1 2.15606
1 2.11556
1 2.12839
1 2.28295
1 2.1071
1 0.802699
1 0.627669
1 1.02776
1 1.11346
1 0.673875
1 1.0671
1 1.70237
1 1.98429
1 1.70739
1 1.21003
1 1.63979
1 2.12248
1 2.26883
1 2.58786
1 2.53749
1 1.82415
1 2.60898
1 2.39777
1 2.53225
1 3.13667
1 3.40217
1 3.4744
1 4.03769
1 3.99755
1 3.80607
1 3.91413
1 3.82173
1 4.5747
1 4.36901
1 4.28193
1 4.1822
1 4.01253
1 4.68496
1 4.22814
1 4.35563
1 4.49446
1 4.79704
1 4.62899
1 4.68432
1 1.38146
1 1.42117
1 1.04843
1 1.49516
1 1.66486
1 1.62385
1 2.09897
1 1.99121
1 2.25849
1 1.85206
1 2.22507
1 2.08811
1 2.16841
1 2.43529
1 2.69116
1 2.64052
1 2.5908
1 3.11802
1 3.11785
1 3.16967
1 3.59978
1 3.36891
1 3.25004
1 3.40187
1 3.81928
1 3.75763
1 3.84643
1 3.80708
1 4.18838
1 4.00217
1 4.14089
1 3.82609
1 4.06964
1 4.54146
1 4.38383
1 4.27214
1 4.23677
1 4.47724
1 4.49873
1 4.70474
1 0.730756
1 1.0081
1 0.166112
1 1.01612
1 1.34105
1 2.38476
1 2.38456
1 3.04917
1 1.63563
1 2.4154
1 4.27846
1 3.5839
1 2.4297
1 4.4245
1 4.9238
1 4.77716
1 4.64417
1 4.90704
1 4.96238
1 4.97012
1 4.74215
1 4.68505
1 5
1 4.89442
1 4.88772
1 5
1 4.98929
1 4.99159
1 4.96313
1 4.8931
1 4.99958
1 4.93342
1 4.90546
2 5
1 4.7611
1 4.91708
1 5
1 4.97563
1 5
1 1.88149
1 1.73428
1 1.74737
1 1.58711
1 2.22634
1 1.85999
1 2.0937
1 2.10274
1 2.32317
1 1.57188
1 2.36575
1 2.08052
1 2.44639
1 1.74949
1 2.49607
1 2.37469
1 2.51669
1 2.61564
1 2.25309
1 2.81595
1 2.49074
1 2.65045
1 2.62843
1 2.8429
1 2.88093
1 2.85823
1 2.73069
1 2.59861
1 2.78686
1 2.85018
1 2.84096
1 2.64426
1 2.70897
1 3.13009
1 3.1305
1 3.00711
1 3.11036
1 3.27398
1 3.12664
1 3.48973
1 2.03459
1 1.87256
1 1.90753
1 1.93883
1 1.85585
1 1.91932
1 1.59297
1 1.99917
1 2.04365
1 1.91775
1 2.12085
1 1.93844
1 1.91581
1 1.96353
1 1.91207
1 2.08703
1 2.01827
1 2.05012
1 1.69896
1 2.12812
1 2.39562
1 2.20755
1 2.26696
1 2.41871
1 2.32793
1 2.42458
1 2.3964
1 2.40269
1 2.50337
1 2.39146
1 2.503
1 2.36137
1 2.33291
1 2.50431
1 2.44631
1 2.42347
1 2.39707
1 2.43137
1 2.43002
1 2.41743
1 1.78028
1 1.06606
1 1.50573
1 2.36755
1 1.68214
1 2.08679
1 1.47469
1 2.10747
1 1.85164
1 1.73468
1 2.35191
1 2.12199
1 1.98664
1 1.72128
1 1.93682
1 2.22889
1 2.464
1 2.7931
1 2.24166
1 2.34583
1 3.12878
1 2.82659
1 2.64695
1 2.91395
1 3.4116
1 3.16653
1 3.19051
1 2.97648
1 3.28133
1 3.27811
1 3.07212
1 2.89965
1 3.13749
1 3.3905
1 3.57303
1 3.40761
1 3.27503
1 3.68928
1 3.58575
1 3.42657
1 0.750312
1 0.131236
1 0.0738014
1 2.552
1 1.36375
1 2.67289
1 0.434871
1 2.11211
1 2.45876
1 3.02469
1 1.51239
1 3.09668
1 3.06465
1 2.78886
1 3.33403
1 3.89979
1 3.42984
1 4.36066
1 3.79884
1 4.94578
1 4.70665
1 4.96319
1 4.99834
1 4.80075
1 4.99272
1 4.95345
1 4.8829
1 4.94288
1 4.89555
1 4.8649
1 4.74643
1 4.961
1 4.84731
1 4.80185
1 4.96526
1 4.89912
1 4.88647
1 4.95611
1 4.96157
1 5
1 1.90052
1 1.03301
1 0.0367889
1 1.09136
1 2.17254
1 1.94975
1 1.98859
1 1.3662
1 1.09301
1 2.22762
1 3.29673
1 3.36078
1 2.09032
1 3.79037
1 3.95509
1 4.83256
1 4.58866
1 4.68545
1 4.59622
1 4.93302
1 4.95867
1 4.96359
1 4.97578
1 4.9515
1 4.98322
1 4.99851
1 4.93987
2 5
1 4.99867
1 4.94405
1 4.89689
1 4.9398
1 4.90485
1 5
1 4.99904
1 4.99917
1 4.95188
1 4.99986
1 5
160 2
1 1.6097
1 1.79349
1 2.14679
1 1.31346
1 1.79672
1 1.84967
1 1.53949
1 2.14073
1 1.86464
1 2.14967
1 2.05805
1 2.41955
1 1.95302
1 2.47913
1 2.53879
1 2.27616
1 1.84853
1 2.49138
1 2.77644
1 2.70538
1 2.67404
1 3.09378
1 3.09603
1 3.10756
1 3.48762
1 3.46688
1 3.30412
1 3.39788
1 2.85008
1 3.71918
1 3.47036
1 3.39169
1 3.24251
1 3.79602
1 3.6725
1 4.22811
1 4.09674
1 3.95538
1 4.22091
1 4.29114
1 1.53417
1 1.48008
1 2.02846
1 1.36531
1 1.85418
1 1.48397
1 1.9544
1 2.02241
1 1.56391
1 2.35238
1 1.71614
1 2.05439
1 1.74643
1 2.32817
1 2.09934
1 2.04271
1 2.19787
1 2.26248
1 2.48805
1 2.60029
1 2.91741
1 3.10563
1 3.04341
1 2.92774
1 3.15935
1 3.06479
1 2.99897
1 2.83324
1 3.34201
1 3.28085
1 3.43233
1 3.05843
1 3.22061
1 3.36883
1 3.12338
1 3.39975
1 3.62462
1 3.57557
1 3.48498
1 3.57708
1 1.65213
1 1.28782
1 2.04689
1 1.82134
1 1.95779
1 1.46203
1 1.91264
1 1.64387
1 2.05982
1 2.18043
1 1.99445
1 2.30358
1 2.27264
1 2.2195
1 2.24956
1 2.28614
1 2.49758
1 2.31762
1 2.38836
1 2.40721
1 2.93727
1 3.2505
1 3.01152
1 3.24222
1 3.12511
1 2.95194
1 2.78632
1 2.75261
1 3.04822
1 3.09913
1 3.46771
1 2.97479
1 3.31179
1 3.20628
1 3.2783
1 3.43834
1 3.44111
1 3.57289
1 3.65956
1 3.69646
1 2.002
1 1.9274
1 1.94222
1 1.96651
1 2.03816
1 2.09718
1 2.01809
1 2.11599
1 1.90127
1 1.95223
1 2.07027
1 2.04273
1 2.00528
1 2.11785
1 2.01301
1 2.12331
1 2.08668
1 2.00013
1 2.12993
1 2.11269
1 2.16158
1 2.1464
1 2.17095
1 2.20715
1 1.99675
1 2.11066
1 2.15578
1 2.04326
1 2.1618
1 2.11668
1 2.1696
1 2.14136
1 2.16538
1 2.14665
1 2.17938
1 2.17592
1 2.20064
1 2.19308
1 2.23109
1 2.19618
1 2.04824
1 1.93389
1 1.48165
1 1.73446
1 1.89883
1 1.94367
1 1.79098
1 2.28475
1 1.76548
1 1.82665
1 2.01257
1 2.03468
1 2.16282
1 2.33342
1 1.98062
1 1.98715
1 2.15901
1 2.1083
1 1.96412
1 2.11574
1 2.37696
1 2.37748
1 2.449
1 2.73846
1 2.33081
1 2.5601
1 2.44747
1 2.53007
1 2.62555
1 2.63693
1 2.65679
1 2.72876
1 2.79068
1 2.62735
1 2.4044
1 2.69914
1 2.61842
1 2.68934
1 2.64594
1 2.84621
1 1.41692
1 1.30592
1 1.31971
1 1.33753
1 1.54546
1 1.60873
1 2.01902
1 2.07048
1 1.69913
1 2.08629
1 1.87039
1 1.85764
1 1.96439
1 2.18343
1 1.8253
1 1.73347
1 1.84676
1 2.30751
1 2.20492
1 2.10307
1 2.85726
1 3.02172
1 3.01564
1 2.90668
1 2.93224
1 3.0733
1 2.947
1 2.58892
1 3.09077
1 3.21388
1 3.14715
1 3.08987
1 3.29747
1 3.14498
1 3.21787
1 3.19864
1 3.05645
1 3.17121
1 3.07972
1 3.39143
1 0.437152
1 0.21993
1 1.34202
1 1.00989
1 1.7451
1 1.6292
1 0.724873
1 1.58286
1 0.979564
1 1.71779
1 1.92347
1 1.48015
1 3.04573
1 2.62183
1 2.83736
1 2.46787
1 3.30982
1 3.1753
1 3.15476
1 3.96251
1 4.77041
1 4.99107
1 5
1 4.63367
1 4.90308
1 5
1 4.99393
1 4.87931
1 5
1 4.99566
1 5
1 4.99589
1 4.99739
1 5
1 4.99194
1 5
1 4.99787
1 4.99363
1 4.99943
1 5
1 1.75811
1 1.90794
1 1.89935
1 1.78607
1 1.97871
1 2.02065
1 1.95254
1 1.9109
1 1.94761
1 2.01327
1 1.91793
1 1.87695
1 2.09755
1 2.173
1 2.00705
1 2.19129
1 1.90226
1 2.08252
1 2.08886
1 2.14315
1 2.29361
1 2.20782
1 2.20541
1 2.24798
1 2.19324
1 2.37889
1 2.21813
1 2.05219
1 2.07166
1 2.11251
1 2.22704
1 2.23145
1 2.22235
1 2.14687
1 2.31966
1 2.21321
1 2.19049
1 2.14591
1 2.14719
1 2.36805
1 2.04569
1 1.88369
1 1.85155
1 1.85604
1 2.00535
1 1.95709
1 1.91297
1 1.97601
1 1.92662
1 1.97446
1 2.12441
1 1.97528
1 2.04125
1 2.11392
1 2.15064
1 1.93813
1 2.12284
1 2.12177
1 1.96438
1 2.03265
1 2.20105
1 2.10517
1 2.24393
1 2.21119
1 2.11205
1 2.20782
1 2.21432
1 2.22888
1 2.17816
1 2.32048
1 2.22387
1 2.19135
1 2.16835
1 2.25888
1 2.2416
1 2.23228
1 2.2211
1 2.25623
1 2.28096
1 2.24124
1 1.58746
1 1.14191
1 1.70759
1 1.97148
1 2.13106
1 1.95582
1 1.99986
1 1.82525
1 1.97199
1 1.92119
1 2.17156
1 2.2357
1 2.20894
1 2.2622
1 2.31367
1 2.30371
1 2.45617
1 2.17603
1 2.37622
1 2.47487
1 2.19114
1 2.53922
1 2.91702
1 2.79074
1 2.63227
1 2.81528
1 2.93022
1 2.92845
1 2.87708
1 3.00377
1 2.89517
1 2.78864
1 2.90707
1 3.18834
1 3.10497
1 3.03838
1 2.81781
1 2.86629
1 3.22953
1 3.17307
1 0.369742
1 1.35314
1 1.06279
1 1.34465
1 1.37903
1 1.87713
1 0.85528
1 1.58517
1 1.56444
1 1.83062
1 1.75902
1 2.35783
1 2.69045
1 3.20173
1 3.39792
1 2.17304
1 3.3643
1 3.27546
1 3.27369
1 3.0816
1 2.86904
1 3.88321
1 4.75744
1 4.87884
1 4.60562
1 4.27716
1 4.96709
1 4.89404
1 5
1 4.92402
1 4.93216
1 4.81578
1 4.92264
1 5
1 4.89237
1 5
1 4.98802
1 4.85668
1 4.95917
1 5
1 1.71522
1 1.11415
1 1.53484
1 1.1851
1 2.22733
1 2.28337
1 1.76134
1 2.0721
1 2.30441
1 1.97402
1 1.95751
1 2.2082
1 2.30408
1 2.6955
1 2.75993
1 2.10548
1 2.80683
1 2.74952
1 2.88761
1 2.13294
1 3.00574
1 2.67223
1 3.00611
1 2.87409
1 3.01785
1 2.8701
1 3.71908
1 3.40549
1 3.70452
1 3.7496
1 3.46458
1 3.32539
1 3.48829
1 3.98347
1 4.02579
1 3.71207
1 3.7733
1 3.44336
1 4.09678
1 3.94179
160 2
1 1.58246
1 1.94139
1 2.17017
1 2.15689
1 1.68634
1 1.56335
1 2.11549
1 2.57066
1 2.03782
1 1.56933
1 2.08054
1 2.34099
1 1.9859
1 2.24585
1 2.06883
1 2.42099
1 2.03856
1 2.73642
1 2.81009
1 2.41326
1 2.54351
1 2.4936
1 2.48906
1 2.74221
1 2.51343
1 3.01595
1 2.9855
1 2.6801
1 2.66604
1 2.84816
1 3.00898
1 2.97719
1 2.77766
1 2.79111
1 3.04257
1 2.70309
1 2.69392
1 3.20322
1 3.09328
1 2.96347
1 1.46395
1 2.03141
1 2.21957
1 1.76024
1 1.8969
1 1.65068
1 2.07724
1 1.95797
1 1.69418
1 1.88847
1 1.80853
1 1.80857
1 2.27469
1 2.1498
1 2.04476
1 2.10016
1 2.17847
1 2.40256
1 2.48626
1 2.22237
1 2.27959
1 2.19632
1 2.17729
1 2.26124
1 2.47476
1 2.52169
1 2.47266
1 2.22465
1 2.42467
1 2.45483
1 2.55929
1 2.40465
1 2.39041
1 2.44803
1 2.66207
1 2.4196
1 2.50917
1 2.73685
1 2.35693
1 2.46433
1 1.4068
1 1.74428
1 1.90886
1 1.77465
1 2.01231
1 1.59309
1 1.75678
1 1.78928
1 1.99592
1 2.01452
1 1.97976
1 1.7567
1 2.22898
1 1.91591
1 2.19314
1 2.06055
1 2.2862
1 2.22688
1 2.45028
1 1.89662
1 2.39104
1 2.52485
1 2.46945
1 2.42334
1 2.60517
1 2.63237
1 2.53968
1 2.42563
1 2.70898
1 2.66346
1 2.66854
1 2.83362
1 2.67351
1 2.66275
1 2.88633
1 2.50318
1 2.67715
1 2.72635
1 2.55544
1 2.79759
1 2.01049
1 1.98589
1 1.9924
1 2.01165
1 1.99695
1 2.04009
1 2.01183
1 1.97594
1 2.02516
1 2.03593
1 2.02745
1 2.01266
1 2.02886
1 2.0341
1 2.04916
1 1.99797
1 2.04308
1 2.0354
1 2.04063
1 2.04182
1 1.99605
1 1.95339
1 2.04976
1 2.03401
1 1.97364
1 2.00423
1 2.01094
1 2.0008
1 2.05782
1 2.03251
1 1.98714
1 2.04362
1 2.00077
1 2.00134
1 1.98384
1 1.99216
1 1.98198
1 2.03437
1 2.04954
1 2.02153
1 2.10186
1 2.03207
1 1.96267
1 2.16679
1 1.9821
1 1.8574
1 2.11505
1 2.14627
1 2.09581
1 2.04375
1 2.086
1 2.16127
1 2.12567
1 2.05171
1 2.19313
1 2.03039
1 2.16738
1 2.14045
1 2.25322
1 2.16617
1 2.10732
1 2.14926
1 2.09382
1 2.2914
1 2.19338
1 2.20113
1 2.25409
1 2.14772
1 2.23353
1 2.2887
1 2.24423
1 2.23155
1 2.26241
1 2.29395
1 2.23859
1 2.16047
1 2.3164
1 2.30875
1 2.28113
1 2.2683
1 1.84983
1 1.89609
1 1.74613
1 1.97401
1 1.83454
1 1.85495
1 1.89414
1 1.93285
1 2.15213
1 2.06001
1 2.00817
1 2.04113
1 2.05344
1 1.85411
1 1.91989
1 1.98273
1 2.23059
1 2.17789
1 2.32354
1 2.06113
1 2.17672
1 2.32126
1 2.23572
1 2.49331
1 2.40197
1 2.38172
1 2.41554
1 2.31737
1 2.31396
1 2.44856
1 2.38233
1 2.43308
1 2.45526
1 2.51329
1 2.54091
1 2.39608
1 2.44957
1 2.50632
1 2.48501
1 2.55583
1 1.11456
1 1.26869
1 1.42762
1 1.80437
1 1.11217
1 1.26906
1 1.36842
1 1.42269
1 2.0603
1 1.60128
1 1.59206
1 1.87708
1 2.63842
1 2.13962
1 2.19642
1 2.10962
1 2.53868
1 2.30354
1 2.52225
1 2.28161
1 2.47092
1 2.97592
1 3.12765
1 2.75477
1 3.31953
1 3.07074
1 3.34339
1 3.23538
1 3.31452
1 3.60669
1 3.38351
1 3.8651
1 3.74899
1 3.50907
1 3.91109
1 3.51838
1 3.53344
1 3.78113
1 3.73234
1 4.07246
1 1.87053
1 1.94136
1 1.99142
1 1.99698
1 2.01447
1 2.0736
1 2.0078
1 2.00731
1 2.07183
1 2.05795
1 1.9878
1 2.10572
1 1.96614
1 1.98141
1 2.03266
1 2.09369
1 2.06842
1 2.05226
1 2.11827
1 2.12899
1 2.03458
1 2.07911
1 1.97951
1 2.01903
1 2.09361
1 2.0966
1 2.08549
1 1.99239
1 2.03357
1 2.12014
1 2.11685
1 2.02147
1 2.13173
1 2.01294
1 2.08698
1 2.03787
1 2.0409
1 2.1029
1 1.996
1 2.09905
1 2.0004
1 1.90828
1 1.79402
1 1.86416
1 1.75518
1 1.81231
1 2.07263
1 1.88853
1 1.82297
1 1.92751
1 2.01906
1 1.96811
1 1.90176
1 1.85491
1 2.0374
1 1.77539
1 2.06357
1 1.94317
1 2.04945
1 1.96631
1 2.19081
1 2.17718
1 2.17622
1 2.16191
1 2.16714
1 2.17576
1 2.12404
1 2.15534
1 2.11778
1 2.1838
1 2.1834
1 2.18504
1 2.13464
1 2.17313
1 2.18183
1 2.19875
1 2.20149
1 2.19789
1 2.1785
1 2.19353
1 1.89993
1 1.69045
1 1.72661
1 1.89041
1 1.6942
1 2.03736
1 2.02836
1 1.85816
1 1.8782
1 1.97507
1 1.70543
1 2.06766
1 1.79569
1 1.7324
1 2.00505
1 1.82503
1 2.11695
1 2.02242
1 2.26016
1 2.13432
1 2.31818
1 2.42819
1 2.28709
1 2.45658
1 2.37174
1 2.51375
1 2.20658
1 2.4845
1 2.16944
1 2.37287
1 2.42508
1 2.51716
1 2.43562
1 2.35552
1 2.43748
1 2.32393
1 2.57532
1 2.49187
1 2.50855
1 2.45655
1 1.64758
1 0.667167
1 1.97464
1 1.77183
1 1.85327
1 1.82571
1 2.09179
1 2.0236
1 2.02046
1 1.83041
1 1.53895
1 2.69053
1 2.89275
1 2.50334
1 2.09306
1 2.36833
1 2.67539
1 2.19852
1 2.62109
1 2.85365
1 2.66708
1 3.10074
1 2.99782
1 2.88659
1 3.1557
1 3.31127
1 3.11039
1 3.56914
1 2.81693
1 2.98835
1 3.25989
1 3.92951
1 3.56244
1 3.07506
1 3.52495
1 3.56597
1 3.85081
1 3.47382
1 3.59165
1 3.91779
1 2.13165
1 1.57379
1 1.89027
1 1.87782
1 2.12791
1 1.90699
1 1.94333
1 1.80892
1 2.06807
1 2.11633
1 2.01474
1 2.08835
1 2.25989
1 2.16529
1 2.17348
1 2.09344
1 2.01633
1 2.08222
1 2.182
1 2.07835
1 2.2707
1 2.17734
1 2.39666
1 2.26646
1 2.23202
1 2.2059
1 2.37806
1 2.13672
1 2.23161
1 2.38194
1 2.39905
1 2.38831
1 2.28651
1 2.24854
1 2.37598
1 2.40053
1 2.1039
1 2.35101
1 2.31366
1 2.35673
160 2
1 2.11977
1 2.00402
1 1.96611
1 1.739
1 1.99228
1 2.05169
1 2.02426
1 1.97082
1 2.06062
1 1.88712
1 1.98008
1 2.03325
1 2.075
1 1.90945
1 2.09247
1 2.10178
1 1.82338
1 2.0612
1 2.15419
1 1.8753
1 1.97535
1 2.08254
1 2.1583
1 2.05408
1 2.14881
1 2.16207
1 2.11776
1 2.14965
1 2.13647
1 2.18546
1 2.22748
1 2.15072
1 2.196
1 2.18039
1 2.23265
1 2.09271
1 2.12464
1 2.22279
1 2.15202
1 2.22398
1 2.05684
1 1.78496
1 2.03831
1 1.64675
1 1.80816
1 1.86494
1 2.05081
1 1.62352
1 1.93546
1 1.80094
1 1.79718
1 1.83215
1 1.96785
1 1.92176
1 1.93574
1 1.92104
1 1.87941
1 2.13717
1 2.10525
1 1.90775
1 2.37726
1 2.25098
1 2.33932
1 2.28824
1 2.3105
1 2.23234
1 2.23914
1 2.39677
1 2.25733
1 2.34981
1 2.33812
1 2.34922
1 2.29357
1 2.44438
1 2.43035
1 2.27398
1 2.32389
1 2.4103
1 2.36628
1 2.43451
1 1.8746
1 1.58487
1 1.84467
1 1.39982
1 1.87634
1 1.93253
1 1.97353
1 1.79503
1 1.8885
1 1.86127
1 1.5903
1 1.60661
1 1.95101
1 1.81139
1 1.67048
1 1.86571
1 1.76418
1 2.21567
1 2.00441
1 1.96134
1 2.45255
1 2.34494
1 2.39676
1 2.41606
1 2.36286
1 2.33679
1 2.44726
1 2.47507
1 2.33776
1 2.2411
1 2.47706
1 2.4836
1 2.42425
1 2.20845
1 2.55558
1 2.49785
1 2.36151
1 2.37356
1 2.48128
1 2.45776
1 1.98446
1 1.97215
1 2.00109
1 1.98721
1 1.9584
1 1.96658
1 1.98248
1 1.99169
1 2.00484
1 1.96387
1 2.00142
1 2.00538
1 2.00149
1 1.98836
1 1.96221
1 1.99267
1 1.96708
1 1.97056
1 2.00172
1 1.97331
1 2.01749
1 2.018
1 2.01675
2 2.018
1 2.01721
1 2.01336
1 2.01708
1 2.01737
1 2.018
1 2.01779
1 2.018
1 2.01583
1 2.01785
1 2.018
1 2.01772
1 2.01787
1 2.01703
1 2.01526
1 2.01594
1 1.98021
1 1.9572
1 1.91095
1 2.00181
1 1.98487
1 1.94779
1 1.99617
1 1.93447
1 2.00875
1 1.97687
1 2.00876
1 2.01881
1 1.9979
1 1.96527
1 1.98083
1 2.0083
1 1.97082
1 2.01988
1 2.02655
1 2.02549
2 2.028
1 1.99183
1 2.028
1 2.02714
1 2.0147
5 2.028
1 2.02796
1 2.02797
5 2.028
1 2.02767
1 2.02797
1 1.91188
1 1.94328
1 1.92319
1 2.01658
1 1.94467
1 1.94942
1 2.02517
1 1.9356
1 1.9771
1 1.9659
1 2.03364
1 2.02589
1 1.92583
1 1.97888
1 1.9784
1 2.03759
1 1.99083
1 2.02549
1 2.07651
1 2.03635
1 2.10544
1 2.05839
1 2.07592
1 2.09203
1 2.06547
1 2.09313
1 2.09949
1 2.08979
1 2.11592
1 2.10908
1 2.11407
1 2.10528
1 2.10124
1 2.10464
1 2.0906
1 2.07879
1 2.12401
1 2.1231
1 2.09199
1 2.12184
1 1.70021
1 1.56432
1 1.22632
1 1.57147
1 1.34921
1 1.82516
1 1.79736
1 1.85488
1 1.88272
1 1.4638
1 2.2401
1 2.22176
1 1.48152
1 1.58036
1 1.82547
1 1.52719
1 1.83618
1 1.93933
1 2.19747
1 1.97429
1 2.85334
1 2.68757
1 2.65759
1 2.55
1 2.15656
1 2.74285
1 2.51233
1 2.47601
1 2.62846
1 2.73578
1 2.37911
1 2.53179
1 2.67361
1 2.42228
1 2.72862
1 2.50474
1 2.60689
1 2.61235
1 2.64026
1 2.90735
1 1.97702
1 1.8859
1 1.93397
1 2.01137
1 1.96078
1 2.01261
1 2.01846
1 1.92078
1 2.00759
1 1.96286
1 2.00827
1 2.02658
1 1.94779
1 1.92895
1 1.95795
1 2.015
1 1.98595
1 2.01877
1 2.03902
1 2.03749
1 2.04503
1 2.0459
1 2.03842
1 2.04599
1 2.03795
1 2.04236
1 2.04344
1 2.04495
1 2.04274
1 2.046
1 2.04558
1 2.04128
1 2.04474
1 2.04574
1 2.04268
1 2.04383
1 2.04204
1 2.04463
1 2.04244
1 2.04469
1 1.92562
1 1.91002
1 1.98387
1 1.99824
1 2.00514
1 2.00645
1 1.99914
1 1.98406
1 2.01337
1 2.00322
1 2.01203
1 1.98323
1 1.94403
1 1.9967
1 1.95626
1 2.0257
1 2.03479
1 1.99653
1 1.99209
1 1.96637
1 2.02933
1 2.03055
1 2.03483
1 2.03444
1 2.02425
1 2.03696
1 2.02993
1 2.03302
1 2.03699
1 2.02912
1 2.03077
1 2.03654
1 2.03513
1 2.03637
1 2.03286
1 2.0348
1 2.03434
1 2.03585
1 2.03448
1 2.0376
1 1.88346
1 1.80201
1 1.96941
1 2.01756
1 1.85644
1 1.91624
1 2.01911
1 2.04232
1 2.00258
1 1.96117
1 2.01861
1 1.95868
1 1.84031
1 1.80909
1 1.85683
1 2.11655
1 2.03738
1 1.89659
1 2.04853
1 1.94167
1 2.12227
1 2.13803
1 2.11526
1 2.14339
1 2.12525
1 2.14665
1 2.12478
1 2.14175
