1 2.53129
1 2.87537
1 2.49638
1 2.92169
1 3.21937
1 3.19937
1 3.73614
1 3.69835
1 3.1879
1 3.40823
1 4.11561
1 2.93101
1 2.63375
1 1.47203
1 1.7192
1 1.81897
1 2.51892
1 2.6887
1 2.32832
1 3.09075
1 2.1079
1 2.68594
1 2.99729
1 2.36144
1 2.2522
1 1.76608
1 2.49524
1 2.07938
1 2.73398
1 2.15409
1 2.83981
1 3.17936
1 1.88902
1 3.13501
1 2.6346
1 2.52958
1 3.38216
1 2.62986
1 3.2297
1 2.85581
1 3.17403
1 3.07619
1 3.14923
1 3.42494
1 2.84029
1 3.36879
1 2.18545
1 3.09262
1 3.38262
1 3.48269
1 3.65014
1 1.13646
1 1.08772
1 2.43815
1 1.56999
1 1.59839
1 1.2348
1 1.60123
1 1.74574
1 2.25867
1 1.95175
1 1.30118
1 1.83145
1 1.82106
1 0.971946
1 2.33492
1 2.01015
1 2.07188
1 1.75233
1 1.59448
1 1.92029
1 2.17186
1 2.34816
1 2.07083
1 1.99896
1 1.68505
1 2.4633
1 2.28766
1 3.27148
1 2.65536
1 2.45444
1 2.28845
1 2.59231
1 2.80718
1 2.49079
1 2.30569
1 2.02343
1 2.22437
1 3.78134
1 2.13218
1 3.11552
1 2.43585
1 2.4314
1 3.76344
1 2.19632
1 2.23361
1 1.20263
1 3.80228
1 3.0271
1 3.48836
1 2.80513
1 2.82412
1 2.94074
1 2.08995
1 2.39833
1 3.14774
1 2.84088
1 2.39083
1 3.75199
1 3.06663
1 3.43736
1 2.01197
1 1.96806
1 1.83332
1 1.97181
1 2.04499
1 1.99483
1 1.98598
1 2.04345
1 1.9281
1 1.91028
1 1.94019
1 1.99676
1 2.10208
1 2.07743
1 2.02558
1 2.05454
1 1.95136
1 2.10005
1 1.9322
1 2.06755
1 2.07818
1 1.94203
1 2.101
1 2.04385
1 2.08394
1 2.00234
1 2.07555
1 1.73385
1 1.91726
1 2.17055
1 2.03544
1 1.8617
1 2.03403
1 1.96479
1 2.1052
1 2.09478
1 2.1363
1 2.06674
1 2.12079
1 2.01032
1 2.01922
1 2.02072
1 2.0158
1 2.01295
1 2.0208
1 2.0308
1 2.02216
1 2.02156
1 2.02755
1 2.00133
1 2.02002
1 2.01544
1 2.03033
1 2.017
1 2.03021
1 2.02832
1 2.02024
1 2.02183
1 2.02184
1 2.01958
1 1.98403
1 1.97578
1 2.00714
1 1.98734
1 1.99698
1 1.97544
1 1.97377
1 1.87902
1 1.99294
1 2.01425
1 1.97885
1 1.89183
1 1.97907
1 1.96983
1 2.00421
1 2.00868
1 1.99289
1 2.02342
1 1.99497
1 2.00059
1 1.96254
1 1.87833
1 1.89442
1 2.00694
1 1.97465
1 1.98683
1 1.84963
1 1.92681
1 1.95766
1 2.0462
1 1.94728
1 1.97433
1 2.05178
1 1.96776
1 1.93091
1 1.89756
1 2.03712
1 1.8902
1 1.96327
1 1.94293
1 2.0384
1 2.09884
1 2.04698
1 2.05864
1 2.12645
1 2.04428
1 2.10323
1 2.03654
1 2.10386
1 2.07555
1 2.09989
1 2.09389
1 2.10166
1 2.01629
1 2.08234
1 2.14108
1 2.08902
1 2.10902
1 2.09671
1 2.13758
1 1.84446
1 1.89665
1 1.96616
1 1.80947
1 1.75668
1 1.7484
1 1.72487
1 1.88737
1 2.00826
1 1.99616
1 1.93847
1 1.86573
1 1.9429
1 1.97815
1 1.8985
1 1.91688
1 1.87136
1 1.9116
1 1.87688
1 2.00305
1 2.29029
1 2.08923
1 2.18427
1 2.21539
1 2.27119
1 2.18255
1 2.10137
1 2.28008
1 2.23366
1 2.23884
1 2.24895
1 2.06446
1 2.2248
1 2.15562
1 2.29616
1 2.2574
1 2.13279
1 2.15029
1 2.23217
1 2.26387
1 1.99807
1 2.02224
1 1.99072
1 2.00974
1 1.97273
1 1.96036
1 2.01293
1 2.0225
1 2.02765
1 1.96632
1 2.01309
1 2.0049
1 2.02375
1 2.00286
1 1.97632
1 1.98811
1 1.996
1 2.01419
1 2.02042
1 1.99613
1 2.00226
1 2.01763
1 2.01361
1 2.00684
1 1.99802
1 1.95341
1 2.01443
1 1.99172
1 2.01977
1 2.02762
1 2.00979
1 1.99029
1 2.00023
1 2.0307
1 2.02537
1 2.0226
1 2.02374
1 2.02523
1 2.00877
1 2.02338
80 2
1 1.99448
1 2.01312
1 1.98258
1 1.99985
1 2.04175
1 1.93995
1 2.01499
1 1.98363
1 1.98906
1 1.93738
1 1.98534
1 2.0461
1 2.02433
1 1.98813
1 2.01739
1 2.01436
1 2.019
1 1.98764
1 2.00292
1 2.01714
1 2.05886
1 1.99973
1 2.04551
1 1.97607
1 2.03045
1 2.024
1 2.0093
1 2.04127
1 2.03321
1 2.03021
1 2.03985
1 2.05487
1 2.01445
1 2.02785
1 2.03807
1 2.0527
1 2.01734
1 1.95955
1 2.04528
1 1.99816
1 2.00446
1 1.99757
1 1.99577
1 1.99841
1 2.008
1 2.0078
1 2.00191
1 1.99326
1 2.00075
1 1.99858
1 2.00335
1 2.00591
1 2.00259
1 1.98837
1 1.99857
1 1.99277
1 1.99998
1 2.0053
1 1.99592
1 1.99504
1 2.00465
1 1.99824
1 2.00558
1 1.99858
1 2.0075
1 2.00045
1 1.99849
1 2.00156
1 2.00318
1 1.99864
1 2.00795
1 2.0071
1 2.008
1 2.00774
1 2.00681
1 2.008
1 2.00341
1 1.9905
1 2.00773
1 2.00712
1 2.00454
1 2.006
1 2.00595
1 1.99084
1 2.00386
2 2.006
1 2.00512
2 2.006
1 2.00054
1 2.00599
1 2.00386
1 2.006
1 2.00069
1 2.00102
1 1.99255
1 2.00525
1 2.00596
1 2.006
1 2.00372
1 2.00424
1 2.00566
1 1.99827
1 2.00394
1 1.99866
1 2.00591
1 2.006
1 2.00349
2 2.006
1 2.00256
1 2.006
1 2.00502
1 2.00577
1 2.00041
1 2.006
1 2.00589
1 2.00544
1 2.00286
40 2
1 1.894
1 2.01549
1 2.16773
1 1.92752
1 2.14279
1 1.90283
1 2.01775
1 2.03394
1 2.0649
1 2.13384
1 2.09344
1 2.24737
1 2.01565
1 1.70657
1 2.0431
1 2.17692
1 1.85749
1 1.77579
1 2.13252
1 2.16189
1 2.02411
1 2.09501
1 2.1368
1 2.05017
1 2.15703
1 2.1245
1 1.87786
1 2.0078
1 2.10845
1 2.17462
1 1.95248
1 2.22045
1 2.09334
1 2.09891
1 2.18039
1 2.07821
1 2.10758
1 2.0484
1 2.12257
1 1.87643
1 2.13557
1 2.12439
1 2.27732
1 1.85644
1 2.30737
1 2.07098
1 2.40947
1 2.02605
1 2.08821
1 2.32107
1 2.28368
1 2.3664
1 2.14426
1 2.39755
1 2.1669
1 2.13966
1 2.31479
1 2.20744
1 2.2272
1 2.31844
1 2.07639
1 1.864
1 1.75749
1 2.0031
1 1.97599
1 2.2234
1 1.8633
1 2.10164
1 1.90286
1 2.00486
1 2.14304
1 2.02652
1 1.85457
1 2.11769
1 2.07641
1 2.31341
1 2.10115
1 2.10378
1 2.1523
1 2.02815
1 2.37115
1 2.23903
1 2.19587
1 2.14993
1 2.476
1 2.49159
1 2.39061
1 2.41889
1 2.19585
1 2.13221
1 2.47238
1 2.46465
1 2.21798
1 2.65655
1 2.36105
1 2.48416
1 2.48123
1 2.61138
1 2.37469
1 2.6816
1 1.62922
1 1.72808
1 1.8461
1 1.69913
1 1.88352
1 2.35153
1 2.30959
1 2.43182
1 2.13984
1 1.65927
1 1.7642
1 2.32037
1 2.14532
1 2.22443
1 1.72699
1 2.4176
1 2.19589
1 2.31045
1 1.99357
1 2.13522
1 2.0695
1 2.0441
1 2.03984
1 1.99764
1 2.1431
1 2.04217
1 2.10801
1 1.97091
1 2.0188
1 1.95954
1 1.99117
1 2.02335
1 1.91702
1 2.03589
1 2.08087
1 2.00473
1 2.02145
1 2.0285
1 2.12499
1 1.95912
1 2.08277
1 2.05834
1 2.11326
1 1.92189
1 1.91148
1 1.87277
1 1.92933
1 1.97882
1 2.04802
1 2.06819
1 1.81814
1 2.00256
1 2.03474
1 1.94731
1 2.0955
1 1.91346
1 2.01386
1 2.0314
1 2.06361
1 2.02257
1 2.21131
1 1.50392
1 2.07284
1 1.88458
1 2.02647
1 1.887
1 1.86726
1 1.15943
1 1.96894
1 1.44016
1 2.10978
1 1.47666
1 1.92414
1 2.17702
1 2.1708
1 1.56221
1 1.7243
1 1.71812
1 1.69452
1 1.30133
1 2.55695
1 2.39174
1 1.99254
1 1.98614
1 2.41433
1 2.00294
1 1.99641
1 2.10377
1 2.32918
1 2.18683
1 2.24813
1 2.26718
1 2.31731
1 2.22343
1 2.36457
1 2.31448
1 2.10124
1 2.34984
1 2.12503
1 2.44367
1 2.01415
1 1.8152
1 2.02902
1 1.98346
1 2.02113
1 1.96064
1 1.96421
1 1.78617
1 1.88084
1 1.88416
1 1.99445
1 1.81101
1 1.94569
1 2.04203
1 1.8589
1 1.90449
1 1.90849
1 1.8952
1 1.94056
1 1.88371
1 2.12781
1 2.0925
1 2.03729
1 2.05146
1 2.08722
1 2.01629
1 2.01536
1 2.12195
1 2.1094
1 2.04756
1 2.03365
1 2.09513
1 2.0912
1 2.06686
1 2.01855
1 2.05126
1 2.02665
1 2.0928
1 2.04277
1 2.11364
1 1.99686
1 1.99018
2 2.008
1 2.00158
1 2.00171
1 1.98257
1 1.97802
1 1.98174
1 2.00293
1 2.008
1 1.97017
1 1.99606
1 2.00362
1 1.97403
1 1.99901
1 1.99575
1 2.00619
1 1.99568
1 1.98182
2 2.008
1 2.00236
2 2.008
1 2.00695
3 2.008
1 2.00715
10 2.008
1 2.00194
1 2.00193
1 1.99914
1 1.99909
1 1.99386
1 2.00029
1 1.98821
1 1.99609
1 1.99214
1 1.9976
1 1.99851
1 1.99671
1 1.99541
1 2.00121
1 2.002
1 1.99606
1 1.99903
1 1.99787
1 2.00152
1 1.98877
20 2.002
1 1.99452
1 2.07372
1 1.78756
1 1.90863
1 1.92231
1 1.91714
1 1.90191
1 1.86941
1 1.85878
1 1.77502
1 1.93544
1 2.00353
1 1.91905
1 1.99592
1 2.06302
1 1.94721
1 1.95275
1 1.95001
1 1.98242
1 1.79011
1 2.09595
1 2.00275
1 2.09624
1 2.07688
1 2.10042
1 2.01175
1 2.09691
1 2.04835
1 2.07485
1 2.06872
1 2.07535
1 2.01171
1 2.08398
1 2.00491
1 2.1125
1 2.12478
1 2.08011
1 2.11069
1 2.05058
1 2.08758
360 2
1 2.08769
1 2.04864
1 2.06054
1 2.04786
1 2.03765
1 2.06501
1 2.0996
1 2.07261
1 2.02764
1 2.02041
1 2.03314
1 2.04019
1 2.03903
1 2.08199
1 2.0648
1 2.05508
1 2.04837
1 2.04592
1 2.10567
1 2.06628
1 1.84335
1 1.91931
1 1.8657
1 1.97425
1 1.91394
1 1.86575
1 1.93009
1 1.97028
1 2.02126
1 1.86551
1 1.8653
1 1.9896
1 2.03177
1 1.92484
1 1.9586
1 2.00172
1 1.99492
1 2.05526
1 2.00431
1 2.01083
40 2
20 2.106
1 1.98242
1 1.82442
1 1.95438
1 1.87493
1 1.84355
1 1.907
1 1.98762
1 2.00991
1 1.80132
1 2.01747
1 1.90616
1 1.84239
1 1.98164
1 1.81609
1 1.9722
1 1.95225
1 2.02436
1 1.90105
1 2.01787
1 1.92004
20 2.14201
1 1.88501
1 1.88558
1 1.74267
1 1.89514
1 1.57146
1 1.83252
1 1.92396
1 1.94655
1 1.95676
1 1.87295
1 1.75363
1 1.74522
1 1.91806
1 1.86743
1 1.85696
1 2.03566
1 2.06272
1 1.89412
1 1.98197
1 1.91759
40 2
1 2.01688
1 2.15807
1 2.27151
1 2.53181
1 2.29349
1 2.27153
1 2.45599
1 2.22999
1 2.49544
1 2.63972
1 2.31769
1 2.19448
1 2.17611
1 1.75867
1 2.25189
1 2.38956
1 2.48362
1 2.73862
1 2.87289
1 2.81167
1 2.25225
1 1.71967
1 1.82912
1 2.05234
1 1.90214
1 2.58676
1 1.9594
1 1.98847
1 2.36417
1 1.62132
1 2.30486
1 2.44583
1 2.0571
1 2.17316
1 2.49084
1 2.28411
1 2.60748
1 2.41647
1 2.20003
1 2.12334
1 1.86176
1 2.49298
1 2.762
1 2.40375
1 2.65063
1 3.0132
1 1.8255
1 2.02092
1 3.50159
1 3.78031
1 3.83682
1 1.12026
1 3.00923
1 2.278
1 2.16361
1 3.36439
1 2.91244
1 3.58737
1 3.02766
1 3.97775
1 1.44076
1 1.60476
1 3.14227
1 2.98699
1 1.41383
1 3.29562
1 2.70582
1 2.25679
1 2.88893
1 1.95227
1 3.26377
1 1.9846
1 3.13449
1 2.98686
1 2.96438
1 3.05592
1 4.12201
1 3.49861
1 2.72228
1 3.35213
1 2.18851
1 2.19516
1 2.62066
1 2.77833
1 2.41173
1 2.78824
1 1.59034
1 1.90537
1 3.04091
1 3.18393
1 2.58246
1 1.85306
1 2.93474
1 2.36195
1 2.2098
1 2.31565
1 2.3103
1 2.71953
1 2.72686
1 3.0999
1 1.88449
1 1.4535
1 2.06585
1 1.81708
1 1.89027
1 2.39757
1 2.44386
1 2.28242
1 2.0715
1 1.85026
1 2.61426
1 2.15005
1 2.00458
1 2.63667
1 2.5476
1 2.51735
1 2.77627
1 2.19625
1 2.20348
1 2.55586
1 2.22598
1 2.31452
1 2.07506
1 2.09252
1 2.20693
1 2.17644
1 2.18329
1 1.84126
1 2.1872
1 2.52189
1 2.30175
1 2.08236
1 2.14811
1 2.1592
1 2.09949
1 2.24699
1 1.99367
1 1.92619
1 2.29011
1 2.43274
1 1.93558
1 2.07672
1 2.19642
1 1.88463
1 1.82409
1 2.05135
1 2.11551
1 2.1172
1 1.87484
1 1.94883
1 2.11157
1 1.88631
1 2.03084
1 2.24461
1 2.18457
1 2.22155
1 2.16736
1 2.11825
1 1.98461
1 2.00292
1 1.85477
1 1.91623
1 1.87985
1 1.89639
1 1.89175
1 1.85454
1 1.90376
1 1.93606
1 1.9861
1 1.89594
1 2.04173
1 1.92368
1 1.87838
1 1.95123
1 1.96009
1 1.92546
1 1.99777
1 1.90128
1 1.84651
1 1.91198
1 2.06954
1 2.08129
1 2.08556
1 2.08975
1 2.07818
1 2.09078
1 2.08968
1 2.08565
1 2.08393
1 2.09007
1 2.07658
1 2.0818
1 2.08948
1 2.08954
1 2.07896
1 2.06378
1 2.0886
1 2.08301
1 2.08296
1 2.0847
1 1.58839
1 2.06352
1 1.72636
1 1.76717
1 1.3388
1 1.29167
1 1.45253
1 1.14774
1 1.46251
1 1.74249
1 2.13475
1 1.53182
1 1.47105
1 2.08149
1 1.06196
1 1.88966
1 1.47498
1 1.64696
1 0.727707
1 1.04066
1 2.72835
1 2.90781
1 2.49254
1 2.90278
1 2.78489
1 2.72612
1 2.89535
1 2.91456
1 2.96591
1 3.05295
1 3.07335
1 2.6575
1 3.03385
1 3.13681
1 2.59063
1 2.71408
1 2.85244
1 2.36664
1 2.9613
1 2.58321
1 1.5028
1 1.7879
1 1.54828
1 1.58118
1 1.34648
1 1.55528
1 1.44599
1 1.58263
1 1.64444
1 1.81795
1 2.00275
1 1.63996
1 1.34765
1 1.817
1 1.391
1 1.60658
1 1.82469
1 1.66997
1 1.62894
1 1.48949
1 2.44472
1 2.62051
1 2.50737
1 2.74776
1 2.58676
1 2.65203
1 2.64887
1 2.62721
1 2.54625
1 2.68689
1 2.65064
1 2.61019
1 2.57931
1 2.73004
1 2.51776
1 2.48541
1 2.71795
1 2.25292
1 2.722
1 2.60318
1 1.91578
1 1.82885
1 1.92135
1 1.82567
1 1.85167
1 1.89508
1 2.02052
1 1.78559
1 1.95636
1 1.72279
1 1.88196
1 1.98662
1 1.90408
1 1.92719
1 1.87397
1 1.90606
1 1.96944
1 1.7645
1 1.92758
1 1.75412
1 2.12702
1 2.13341
1 2.14689
1 2.15998
1 2.12645
1 2.13847
1 2.16385
1 2.13939
1 2.13053
1 2.13799
1 2.06587
1 2.14001
1 2.12545
1 2.13388
1 2.11234
1 2.13094
1 2.15519
1 2.14474
1 2.13383
1 2.13092
1 2.00989
1 1.96536
1 1.86877
1 1.96386
1 1.98336
1 1.98047
1 2.00803
1 1.9752
1 1.94787
1 1.96787
1 1.96017
1 1.97295
1 2.0087
1 1.96144
1 1.9718
1 1.95758
1 1.95806
1 1.98416
1 1.94352
1 2.00275
1 2.02866
1 2.03
1 2.02653
1 2.02839
1 2.02996
1 2.02752
1 2.03
1 2.0271
1 2.02571
1 2.02885
1 2.02745
1 2.02647
1 2.02922
1 2.02528
1 2.02707
1 2.024
1 2.02853
1 2.03
1 2.02351
1 2.02628
1 1.64269
1 2.13684
1 2.03973
1 1.93262
1 1.78951
1 2.16747
1 2.35192
1 1.69359
1 1.98822
1 1.74759
1 2.04142
1 2.32853
1 1.66358
1 2.02485
1 1.99049
1 2.1305
1 2.38933
1 1.8874
1 1.94554
1 1.8587
1 2.37895
1 2.49436
1 2.17887
1 2.23027
1 2.53887
1 2.27129
1 1.57939
1 2.41833
1 1.92275
1 2.45094
1 2.20634
1 2.17751
1 2.25067
1 2.46297
1 2.08011
1 2.46244
1 2.44776
1 2.40433
1 1.90604
1 2.16166
1 2.5057
1 2.06439
1 2.67724
1 2.53947
1 2.12824
1 2.24454
1 2.45248
1 1.94024
1 2.24366
1 2.23227
1 2.41544
1 2.24397
1 1.8538
1 2.1448
1 2.64096
1 2.5723
1 2.37971
1 2.57937
1 2.13688
1 2.26667
1 2.10277
1 2.26964
1 2.34037
1 1.67411
1 2.24877
1 2.51981
1 1.69881
1 2.26741
1 2.22744
1 2.06267
1 2.19063
1 2.26746
1 2.64991
1 2.0594
1 1.77143
1 2.20577
1 2.01763
1 2.08847
1 1.59801
1 2.23533
1 2.29747
1 1.68103
1 2.10861
1 2.01149
1 2.22267
1 2.30008
1 2.27272
1 2.06977
1 1.99589
1 2.24108
1 2.40613
1 2.3106
1 2.08059
1 2.34288
1 2.16595
1 2.32267
1 2.29083
1 2.5186
1 2.1811
1 1.82526
1 1.81758
1 2.07299
1 1.77199
1 1.77106
1 1.9988
1 1.96437
1 2.15421
1 2.12478
1 2.2737
1 1.82021
1 2.22284
1 2.10164
1 2.01426
1 2.14798
1 2.13345
1 1.92176
1 1.97471
1 1.9893
1 2.23926
1 2.40991
1 2.3859
1 2.24729
1 2.27605
1 2.06353
1 2.25327
1 2.34233
1 2.25364
1 2.42951
1 2.26529
1 2.45978
1 2.27605
1 2.47072
1 2.30633
1 2.40533
1 2.47228
1 2.42202
1 2.41708
1 2.31103
1 2.14441
1 2.42779
1 1.49973
1 1.77731
1 1.76995
1 1.80192
1 1.64359
1 1.60068
1 1.95065
1 1.91823
1 1.74249
1 1.87854
1 1.70793
1 1.83452
1 1.78209
1 1.69076
1 1.95531
1 1.89313
1 1.86439
1 1.84784
1 1.59153
1 1.80932
1 2.70459
1 2.70637
1 2.59578
1 2.39659
1 2.42602
1 2.72308
1 2.74624
1 2.69933
1 2.68436
1 2.6426
1 2.7841
1 2.77549
1 2.61666
1 2.76576
1 2.8189
1 2.61267
1 2.71845
1 2.59212
1 2.84508
1 2.82822
1 1.43358
1 1.63311
1 1.56939
1 1.22769
1 1.34631
1 1.64493
1 1.96621
1 1.14472
1 1.78038
1 1.00228
1 1.79455
1 1.86366
1 1.08573
1 1.40022
1 1.74774
1 1.26683
1 1.80498
1 1.72691
1 1.51326
1 1.41895
1 2.29445
1 2.29575
1 2.28351
1 2.24721
1 2.26017
1 2.27572
1 2.27896
1 2.29063
1 2.29947
1 2.24877
1 2.29988
1 2.28212
1 2.2868
1 2.29259
1 2.28717
1 2.28661
1 2.2897
1 2.28801
1 2.30845
1 2.30411
1 1.59884
1 1.88245
1 1.73746
1 1.77887
1 1.72918
1 1.65334
1 1.86332
1 1.73527
1 1.7513
1 1.55342
1 1.96683
1 1.89594
1 1.6168
1 1.6611
1 1.71992
1 1.71956
1 1.88689
1 1.78655
1 1.81299
1 1.68508
2 2.082
1 2.08043
1 2.0806
1 2.0818
1 2.0817
1 2.08168
1 2.082
1 2.08178
1 2.082
1 2.08158
1 2.082
1 2.0815
1 2.08176
1 2.08127
1 2.08126
1 2.08184
1 2.08142
1 2.082
1 2.08153
1 1.78067
1 1.9614
1 1.93964
1 1.9513
1 1.94264
1 1.84501
1 1.98553
1 1.9791
1 1.9262
1 1.93813
1 1.97306
1 1.93066
1 1.8602
1 1.82554
1 1.90497
1 1.9349
1 2.03295
1 1.97115
1 1.99837
1 1.89834
1 1.78227
1 2.98365
1 2.74126
1 3.18853
1 2.99184
1 2.93994
1 3.78627
1 2.9982
1 3.72786
1 2.57439
1 3.44468
1 3.51924
1 3.4116
1 2.96176
1 4.23118
1 2.86457
1 3.85009
1 4.35808
1 3.72442
1 3.15504
1 1.5827
1 2.67219
1 2.47689
1 2.47938
1 2.61759
1 2.594
1 3.08599
1 2.22311
1 3.56397
1 2.33448
1 3.39525
1 2.55711
1 2.95926
1 2.58511
1 2.77529
1 3.66609
1 3.35514
1 3.50713
1 3.339
1 3.48638
1 2.37576
1 2.22297
1 4.00012
1 3.40294
1 4.50043
1 4.49869
1 3.95759
1 4.35744
1 4.33067
1 4.25702
1 4.89958
1 3.09512
1 4.19152
1 4.78733
1 4.37388
1 4.19508
1 4.51104
1 4.94471
1 4.44653
1 4.76697
1 1.48647
1 3.0081
1 4.66794
1 4.82754
1 4.85525
1 4.79239
1 4.88883
1 4.68813
1 4.76325
1 4.48642
1 5
1 4.77037
1 4.98149
1 4.93878
1 4.91833
1 4.84626
1 4.89719
1 4.98307
1 4.97207
1 4.88493
1 2.01116
1 3.23011
1 2.60924
1 2.5022
1 3.69936
1 3.21306
1 3.77122
1 3.02948
1 3.76531
1 2.65335
1 3.7637
1 4.10479
1 3.82493
1 2.94018
1 3.96832
1 3.30488
1 2.76137
1 4.65605
1 4.7194
1 4.4068
1 1.27905
1 1.01648
1 2.46376
1 2.51224
1 3.53723
1 3.65832
1 3.57785
1 2.46635
1 4.23177
1 3.791
1 3.71533
1 3.77678
1 3.61429
1 4.21916
1 4.21228
1 4.98226
1 4.87273
1 4.04462
1 4.54144
1 4.78894
1 1.99778
1 2.03888
1 1.66238
1 2.39208
1 2.23096
1 2.35525
1 2.63391
1 1.85815
1 2.4191
1 2.16583
1 2.41508
1 2.21835
1 2.35868
1 1.62987
1 2.50201
1 2.03221
1 1.96802
1 2.69081
1 2.05015
1 2.31206
1 1.93896
1 1.94836
1 2.07586
1 1.99105
1 2.4001
1 2.23819
1 2.52728
1 2.50093
1 2.35747
1 2.28644
1 2.25314
1 2.48963
1 2.3953
1 2.58724
1 2.23048
1 2.33337
1 2.42782
1 2.23348
1 2.69744
1 2.47578
1 1.11829
1 1.18189
1 1.66784
1 1.80174
1 1.77644
1 1.55494
1 1.88701
1 1.4563
1 1.58949
1 1.5471
1 1.79207
1 1.25077
1 1.65215
1 1.45874
1 1.3738
1 1.36914
1 1.48849
1 1.64812
1 1.4766
1 1.55102
1 2.72377
1 2.71182
1 2.60265
1 2.40009
1 2.49912
1 2.6579
1 2.50687
1 2.61038
1 2.62129
1 2.61569
1 2.47025
1 2.68168
1 2.6663
1 2.52844
1 2.4405
1 2.65743
1 2.7663
1 2.52792
1 2.59359
1 2.72441
1 0
1 0.0272893
1 0.03
1 0
1 0.00284845
1 0.104902
1 0
1 0.0648286
1 0.477382
1 0
1 0.441852
2 0
1 0.113456
1 0.397739
1 0.0175832
1 0
1 0.852889
1 0.240168
1 1.23498e-05
1 4.66396
1 5
1 4.98495
10 5
1 4.89177
6 5
1 0.317903
1 0.1041
1 1.34255
1 1.18168
1 1.51545
1 1.47661
1 1.01574
1 0.858527
1 1.16766
1 0.853359
1 1.10292
1 0.824467
1 0.23898
1 1.35957
1 0.315029
1 0.864914
1 0.0143143
1 1.73029
1 1.69968
1 1.7049
1 3.45367
1 4.67188
1 4.43809
1 4.74006
1 3.78419
1 4.43948
1 4.06789
1 4.80715
1 4.26205
1 4.46485
1 4.07772
1 4.16725
1 3.57457
1 4.1128
1 3.9654
1 4.57086
1 4.95655
1 4.6538
1 4.93587
1 4.93489
1 1.93265
1 1.73139
1 1.5513
1 1.87552
1 1.85703
1 2.23852
1 1.81195
1 1.25773
1 1.79375
1 2.09406
1 2.06002
1 2.06969
1 1.84974
1 2.33686
1 1.57465
1 2.20539
1 1.90133
1 1.80328
1 2.22565
1 1.5108
1 2.42104
1 2.80085
1 2.45888
1 2.3982
1 2.22274
1 2.44522
1 2.63309
1 2.4641
1 2.87618
1 2.7506
1 2.43843
1 2.95298
1 2.56168
1 2.5438
1 2.33634
1 2.83917
1 3.11943
1 2.39255
1 3.01033
1 2.86881
1 2.0251
1 2.00279
1 2.00884
1 1.9908
1 1.98408
1 1.9828
1 1.96884
1 1.9921
1 1.93101
1 2.00546
1 1.99447
1 2.0037
1 2.00488
1 1.96513
1 2.01074
1 1.96436
1 2.0104
1 1.96114
1 1.99166
1 2.01751
1 2.02525
1 1.99253
1 1.98129
1 2.00609
1 1.9917
1 1.99777
1 2.02486
1 1.99091
1 1.98137
1 2.00653
1 2.01317
1 2.02005
1 1.9774
1 2.026
1 1.98065
1 2.026
1 1.97862
1 2.01356
1 2.02229
1 1.96104
1 2.19262
1 1.78456
1 2.16205
1 1.77236
1 2.38274
1 2.20164
1 2.29381
1 1.74334
1 2.18569
1 1.98031
1 2.08622
1 2.09081
1 2.02669
1 2.42056
1 2.08278
1 2.33952
1 2.114
1 2.05337
1 2.44205
1 2.3066
1 2.37165
1 1.97321
1 2.18279
1 2.19765
1 2.30206
1 2.32617
1 2.3704
1 2.45958
1 1.97676
1 2.27669
1 2.64183
1 2.17481
1 2.28483
1 2.11067
1 2.05126
1 2.177
1 2.12983
1 2.63093
1 2.38922
1 2.11046
1 2.51032
1 2.08216
1 2.38012
1 2.50107
1 2.5697
1 2.78441
1 2.78497
1 2.53064
1 2.31116
1 2.52485
1 2.55508
1 2.33546
1 2.29934
1 2.74067
1 2.67698
1 2.688
1 2.76272
1 2.83771
1 2.9106
1 2.52796
1 1.74815
1 1.79323
1 2.01284
1 1.53882
1 1.35417
1 1.66427
1 2.41118
1 2.5129
1 2.12012
1 2.36769
1 2.04024
1 2.26339
1 2.19221
1 2.11929
1 2.30367
1 1.94436
1 1.91271
1 2.11578
1 2.56664
1 1.82699
1 2.51509
1 2.68488
1 2.99306
1 2.68171
1 3.22557
1 3.13199
1 3.37219
1 2.65834
1 2.33313
1 2.68511
1 3.12482
1 3.30667
1 2.34418
1 3.21967
1 2.63957
1 2.82919
1 3.27283
1 3.22817
1 3.4214
1 3.42651
1 2.14108
1 2.60699
1 1.46087
1 1.50066
1 1.92789
1 2.1542
1 2.25237
1 2.13753
1 2.33514
1 2.36508
1 2.74212
1 1.83681
1 1.67091
1 2.20082
1 1.9845
1 1.45184
1 2.01864
1 1.82752
1 2.1972
1 1.70481
1 4.02981
1 3.43859
1 3.554
1 3.49
1 3.54348
1 3.29012
1 3.86841
1 3.8729
1 3.8684
1 3.87015
1 3.83625
1 3.7778
1 4.05735
1 3.94663
1 4.20024
1 3.83756
1 4.08311
1 4.08488
1 4.17382
1 4.08024
1 0.594667
1 1.1299
1 0.62853
1 0.265638
1 0.381732
1 0.99373
1 0.930055
1 0.936351
1 1.52393
1 1.1937
1 0
1 0.636238
1 0.916405
1 0.630641
1 1.39776
1 0.78177
1 0.0751122
1 0.988735
1 0.80329
1 0.720154
20 5
1 0.064
1 0.127887
1 0.14587
1 0.0667066
1 0.064
1 0.0426794
1 0.172412
1 0.064
1 0.0658694
1 0.0532721
2 0.064
1 0.0573484
1 0.160534
1 0.0523861
1 0.0629478
1 0.059489
1 0.064
1 0.0523861
1 0.064
1 3.60696
1 3.52496
1 3.51149
1 3.52729
1 3.50137
1 3.53115
1 3.52526
